time,H_1,H_2,H_3,Hs_1,Hs_2,Hs_3,cry_1,cry_2,cry_3,disloc_density,disp_x,disp_y,disp_z,fp_yy,gd_0,gd_1,gd_10,gd_11,gd_2,gd_3,gd_4,gd_5,gd_6,gd_7,gd_8,gd_9,slip_increment_0,slip_increment_1,slip_increment_10,slip_increment_11,slip_increment_2,slip_increment_3,slip_increment_4,slip_increment_5,slip_increment_6,slip_increment_7,slip_increment_8,slip_increment_9,slip_resistance_0,slip_resistance_1,slip_resistance_10,slip_resistance_11,slip_resistance_2,slip_resistance_3,slip_resistance_4,slip_resistance_5,slip_resistance_6,slip_resistance_7,slip_resistance_8,slip_resistance_9,sliprate,strain_eff,strain_shear,strain_yy,stress_vm,stress_xx,stress_xy,stress_xz,stress_yy,stress_yz,stress_zz,surface_react_y,total_twin_volume,twin_slip_increment_0,twin_slip_increment_1,twin_slip_increment_10,twin_slip_increment_11,twin_slip_increment_2,twin_slip_increment_3,twin_slip_increment_4,twin_slip_increment_5,twin_slip_increment_6,twin_slip_increment_7,twin_slip_increment_8,twin_slip_increment_9,twin_twin_system_volume_fraction_0,twin_twin_system_volume_fraction_1,twin_twin_system_volume_fraction_10,twin_twin_system_volume_fraction_11,twin_twin_system_volume_fraction_2,twin_twin_system_volume_fraction_3,twin_twin_system_volume_fraction_4,twin_twin_system_volume_fraction_5,twin_twin_system_volume_fraction_6,twin_twin_system_volume_fraction_7,twin_twin_system_volume_fraction_8,twin_twin_system_volume_fraction_9
3.366796875e-05,1731728910.6733,1726416398.0323,1722473967.5391,1152138497.195,1149895333.8999,1145252111.8165,0.32640707842905,0.28135996299309,0.084059025487992,81457240.780513,4.0831763074232e-06,1.0100390625e-05,5.7002164696076e-06,1.0009209739985,280.32799178337,280.32799178337,280.4648180129,280.4648180129,280.32799178337,280.09314084438,280.09314084438,280.09314084438,280.13150602261,280.13150602261,280.13150602261,280.4648180129,9.847303606256,13.639204876625,6.4885050450611,-2.0097127508147,0.12406366906953,-2.5804468679633,1.9388450769416,-5.0022490588213,-26.847120257213,-2.4152900846994,-11.104521107471,50.778634260152,321.60228661842,321.60228661842,321.73911284794,321.73911284794,321.60228661842,321.36743567942,321.36743567942,321.36743567942,321.40580085765,321.40580085765,321.40580085765,321.73911284794,6296.6627408645,0.0040391891030035,0.0026744333957891,0.0033602531741506,557.69717085389,5.2808409167576,-0.096226574426557,0.97770676208845,543.63733026011,-0.9626398098797,6.7690219307299,0,1.6176191146404e-12,2.1216157347384e-18,2.5683161606513e-20,1.7942726338803e-17,3.028784438385e-17,2.929289469654e-17,1.4558780654271e-17,3.8674380401359e-19,8.2089692189746e-18,1.5625046479649e-17,1.2765565133082e-19,3.76477995575e-17,2.8807361745467e-19,4.0622907831239e-16,6.4895223805572e-18,1.0499347761395e-14,1.2427134049041e-14,1.0399131808059e-14,6.6286677918842e-15,6.1003947306882e-17,3.2702765163902e-15,5.1659585865364e-15,4.9567594718508e-17,1.7068521585425e-14,5.8921081815373e-17
3.369921875e-05,1731721376.4471,1726399900.3301,1722456489.5718,1152130962.9687,1149878836.1977,1145234633.8492,0.32640707842905,0.28135996299309,0.084059025487992,82361021.25152,4.1628339285867e-06,1.0109765625e-05,5.8278044257001e-06,1.000926973223,280.32699360273,280.32699360273,280.46336055328,280.46336055328,280.32699360273,280.09253457199,280.09253457199,280.09253457199,280.13006165725,280.13006165725,280.13006165725,280.46336055328,14.221698314694,34.383890482447,17.616825960484,-3.3788867128197,4.612026370041,-4.5144055805758,4.4176057187157,-6.4746855425465,-80.208040103512,-13.190213953466,-25.374515219998,138.06045288348,321.60668153322,321.60668153322,321.74304848377,321.74304848377,321.60668153322,321.37222250248,321.37222250248,321.37222250248,321.40974958773,321.40974958773,321.40974958773,321.74304848377,18377.510714153,0.0040594011526972,0.0026925899625815,0.0033634286535888,558.8356900842,0.6902467466436,0.18105401576961,0.19482459266371,539.4962071407,-0.48017059229048,0.84337465740885,0,1.6220140605716e-12,1.8802323794855e-18,3.5104653962723e-20,2.7854462998623e-17,4.0312852287822e-17,3.7607622866721e-17,1.63010289588e-17,9.1794369751549e-20,9.6591846850248e-18,2.2310619403754e-17,1.6876275125034e-19,5.1841533383312e-17,3.8059716926324e-19,4.0888812844387e-16,6.5391678582937e-18,1.0538739920741e-14,1.2484145031485e-14,1.0452317018366e-14,6.6517209281183e-15,6.1133764149534e-17,3.2839366663732e-15,5.1975105670822e-15,4.9806261290149e-17,1.714183658503e-14,5.9459327493945e-17
3.376171875e-05,1731684570.0991,1726318768.9854,1722362985.6997,1152094156.6207,1149797704.853,1145141129.9771,0.32640707842905,0.28135996299309,0.084059025487992,82361021.251525,4.1628339285867e-06,1.0128515625e-05,5.8278044257001e-06,1.0009347309199,280.32216325235,280.32216325235,280.45573453028,280.45573453028,280.32216325235,280.08992486947,280.08992486947,280.08992486947,280.12214166148,280.12214166148,280.12214166148,280.45573453028,8.7137567799305,20.970049904359,9.1708133786069,-2.4345367759151,2.6944533591236,-4.0037379710066,3.5143040576159,-4.9816499495288,-46.625200942972,-9.2648237331781,-17.492942641224,89.32695551194,321.62921227636,321.62921227636,321.76278355429,321.76278355429,321.62921227636,321.39697389348,321.39697389348,321.39697389348,321.4291906855,321.4291906855,321.4291906855,321.76278355429,14981.960650558,0.0040645267092903,0.0026955972704682,0.0033696441037007,558.08943825184,1.8005546831484,0.081994900645534,0.44184915941107,540.03245767009,-0.58467438055783,2.2989643630496,0,1.6297873125155e-12,3.5280031234877e-18,6.4730013317843e-20,4.850099627373e-17,6.6633695526621e-17,6.4845837476052e-17,3.1806630271708e-17,1.7071069013743e-19,1.8619850252208e-17,4.0171184841223e-17,3.041783853128e-19,8.8628334387312e-17,7.1776023053106e-19,4.138774783092e-16,6.6307099210204e-18,1.060733068746e-14,1.2578379307409e-14,1.0544022881188e-14,6.696702296022e-15,6.1375185522769e-17,3.3102691111292e-15,5.2543212015012e-15,5.0236434488039e-17,1.7267175977531e-14,6.0474393746495e-17
3.388671875e-05,1731634354.6355,1726213454.4369,1722244601.652,1152043941.1572,1149692390.3046,1145022745.9294,0.32640707842905,0.28135996299309,0.084059025487992,82361021.251525,4.1628339285867e-06,1.0166015625e-05,5.8278044257001e-06,1.0009444274951,280.31593955542,280.31593955542,280.44598960381,280.44598960381,280.31593955542,280.08628290806,280.08628290806,280.08628290806,280.11199403242,280.11199403242,280.11199403242,280.44598960381,5.5098445870626,12.55178612382,4.7808751994635,-1.6379118910831,1.3232568153138,-3.3463075294487,2.5317740370787,-3.6393030594135,-26.653010421015,-5.7304650747452,-11.559078588057,55.121343332631,321.65850717841,321.65850717841,321.78855722679,321.78855722679,321.65850717841,321.42885053105,321.42885053105,321.42885053105,321.45456165541,321.45456165541,321.45456165541,321.78855722679,2548.0948055584,0.0040750203180927,0.0027016540651716,0.0033820705572577,558.08640704459,3.6409433570217,-0.031090095504679,0.74205988550332,542.07097867565,-0.73967312770242,4.6655611921488,0,1.6429987342544e-12,6.7131963587762e-18,1.1605477369555e-19,8.2085614146349e-17,1.1518147746249e-16,1.1315337600336e-16,6.1036773176038e-17,3.8548219289533e-19,3.5190679864226e-17,7.0454427215019e-17,5.3679177948269e-19,1.5107512965707e-16,1.3250263772662e-18,4.2337137164665e-16,6.7948361559588e-18,1.0723417276261e-14,1.2741270514971e-14,1.070404592016e-14,6.783021328451e-15,6.1920339668015e-17,3.3600362478623e-15,5.3539588079979e-15,5.0995572702754e-17,1.7480828474829e-14,6.2348264019726e-17
3.394921875e-05,1731617894.0499,1726180286.1827,1722208420.2506,1152027480.5716,1149659222.0504,1144986564.528,0.32640707842905,0.28135996299309,0.084059025487992,82361021.251525,4.1628339285867e-06,1.0184765625e-05,5.8278044257001e-06,1.0009485954289,280.31398833062,280.31398833062,280.44299311861,280.44299311861,280.31398833062,280.08504726168,280.08504726168,280.08504726168,280.10886047433,280.10886047433,280.10886047433,280.44299311861,5.8464189700678,11.335868522215,3.9906540562356,-1.4488563426525,0.91361057431096,-3.0901235587167,2.1922820386422,-3.2940053444063,-22.259170504259,-4.5274064376174,-9.9698822729215,46.798371412758,321.66770894895,321.66770894895,321.79671373693,321.79671373693,321.66770894895,321.43876788001,321.43876788001,321.43876788001,321.46258109265,321.46258109265,321.46258109265,321.79671373693,2140.2061067239,0.0040803728537844,0.0027047009446596,0.003388281566113,558.28070834058,4.5179565617362,-0.077305393648842,0.8688098615839,543.20430739314,-0.81466231391864,5.7841901783083,0,1.6491683195133e-12,3.5480174502934e-18,5.5419358884605e-20,3.8345626807852e-17,5.7928420189405e-17,5.5847062062407e-17,2.995674401007e-17,2.7436617685092e-19,1.7158476690786e-17,3.340016543606e-17,2.5936021071114e-19,7.3141936119336e-17,6.4038942661251e-19,4.283890260444e-16,6.8732109649114e-18,1.077764618175e-14,1.282319367245e-14,1.0783025592748e-14,6.8253865621146e-15,6.2308352036374e-17,3.3843019983081e-15,5.4011937749431e-15,5.1362363430282e-17,1.7584266792867e-14,6.3253911432042e-17
3.401171875e-05,1731603744.2992,1726151355.3494,1722177520.7069,1152013330.8209,1149630291.2171,1144955664.9842,0.32640707842905,0.28135996299309,0.084059025487992,82361021.251525,4.1628339285867e-06,1.0203515625e-05,5.8278044257001e-06,1.0009528979645,280.3122575219,280.3122575219,280.44043627378,280.44043627378,280.3122575219,280.08395858584,280.08395858584,280.08395858584,280.10620624171,280.10620624171,280.10620624171,280.44043627378,8.8569701239507,12.664313466272,5.1985596107731,-1.7507914984786,0.40268341797449,-2.8596525641548,1.9329735704285,-3.7583068602827,-24.434269239458,-2.53101062809,-10.281456054433,46.856240650535,321.67559573027,321.67559573027,321.80377448215,321.80377448215,321.67559573027,321.44729679421,321.44729679421,321.44729679421,321.46954445008,321.46954445008,321.46954445008,321.80377448215,3770.0438522857,0.0040857871654535,0.0027077586702145,0.003394491096149,558.46284054993,5.4081467848706,-0.12310428574417,0.99319012522719,544.31584096947,-0.8998501005205,6.9115704708527,0,1.6549850477568e-12,4.4420358153323e-18,5.3252616353768e-20,3.6213108074621e-17,6.0023150129183e-17,5.7831170789773e-17,2.948107188251e-17,4.8893617364842e-19,1.6773227397274e-17,3.2011452857288e-17,2.6865714923425e-19,7.4964848587477e-17,6.216677473205e-19,4.3467101333898e-16,6.9485215371908e-18,1.0828859250325e-14,1.2908079225419e-14,1.0864811218807e-14,6.8670790938041e-15,6.2999812204282e-17,3.4080229239781e-15,5.4464648057251e-15,5.1742302014358e-17,1.7690283098441e-14,6.4133082391593e-17
3.404296875e-05,1731596709.4258,1726136069.3837,1722161417.3212,1152006295.9475,1149615005.2513,1144939561.5986,0.32640707842905,0.28135996299309,0.084059025487992,82361021.251561,4.1628339285867e-06,1.0212890625e-05,5.8278044257001e-06,1.0009553028847,280.31132576051,280.31132576051,280.43910708226,280.43910708226,280.31132576051,280.08340313391,280.08340313391,280.08340313391,280.10485163613,280.10485163613,280.10485163613,280.43910708226,11.611317928306,14.351031238009,6.6606570384432,-2.4186620960377,-0.12575751627334,-2.7085957897008,1.8147965047445,-4.8474449713956,-28.729024222768,-0.54142428589099,-11.6648660271,50.74914340004,321.6796552927,321.6796552927,321.80743661445,321.80743661445,321.6796552927,321.4517326661,321.4517326661,321.4517326661,321.47318116833,321.47318116833,321.47318116833,321.80743661445,8518.9980291564,0.004088515729149,0.0027092913015809,0.0033975953071106,558.50097264098,5.8721944484691,-0.14849338220701,1.0593090728003,544.82979127196,-0.94696781554536,7.4966865704233,0,1.6578145949548e-12,2.6869268982765e-18,2.6135164257299e-20,1.76411474377e-17,3.0519735524334e-17,2.9725888236309e-17,1.4640839690795e-17,3.3276019892666e-19,8.2969708026046e-18,1.5728014411843e-17,1.4460689606158e-19,3.8358941438227e-17,3.0654222304589e-19,4.3847090179963e-16,6.9854822409383e-18,1.0853807600288e-14,1.2951240649317e-14,1.0906849973104e-14,6.8877843678594e-15,6.3470406190622e-17,3.4197566126137e-15,5.4687075770156e-15,5.1946807047981e-17,1.7744530833661e-14,6.4566598560864e-17
3.407421875e-05,1731588884.3474,1726118811.2158,1722143314.484,1151998470.869,1149597747.0834,1144921458.7614,0.32640707842905,0.28135996299309,0.084059025487992,82361021.275072,4.1925335307453e-06,1.0222265625e-05,5.8542708502464e-06,1.0009612336088,280.31027521982,280.31027521982,280.43760046451,280.43760046451,280.31027521982,280.08278794344,280.08278794344,280.08278794344,280.10333529641,280.10333529641,280.10333529641,280.43760046451,15.36358830514,34.656823418931,17.279384928617,-3.3688976050082,4.3409252819447,-4.717122805343,4.4469245020058,-6.2436095522049,-78.310903959122,-12.241227040973,-24.062865160746,135.11112733457,321.68420926483,321.68420926483,321.81153450952,321.81153450952,321.68420926483,321.45672198845,321.45672198845,321.45672198845,321.47726934142,321.47726934142,321.47726934142,321.81153450952,12460.998727854,0.0041103832424536,0.0027289382530936,0.0034007769054,559.85362107989,0.79032896518647,0.12164007576742,0.18874670186368,540.33542783082,-0.45468389162973,0.9370501577171,0,1.6623936924572e-12,1.9695415688978e-18,3.6732258922904e-20,2.786873080673e-17,4.1056096366526e-17,3.8133748344428e-17,1.6874820975235e-17,1.0660429697738e-19,9.9489033651369e-18,2.316023641952e-17,1.7311004128038e-19,5.2639894117118e-17,4.0924319975734e-19,4.4125625419803e-16,7.0374294996837e-18,1.0893219937361e-14,1.3009302737617e-14,1.0960779237197e-14,6.9116489685452e-15,6.3621167433215e-17,3.4338264866835e-15,5.5014610974678e-15,5.2191621616142e-17,1.7818974885844e-14,6.514535584427e-17
3.413671875e-05,1731552648.8779,1726038323.2459,1722050984.0697,1151962235.3995,1149517259.1136,1144829128.3471,0.32640707842905,0.28135996299309,0.084059025487992,82361021.275072,4.1925335307453e-06,1.0241015625e-05,5.8542708502464e-06,1.0009689646888,280.30543697801,280.30543697801,280.43011750237,280.43011750237,280.30543697801,280.08018662832,280.08018662832,280.08018662832,280.09552704906,280.09552704906,280.09552704906,280.43011750237,9.3112841293891,21.09394941233,9.0827136078509,-2.438704023982,2.5302471315662,-4.1610415286282,3.5275223759262,-4.8833592211573,-45.858896360329,-8.9144394832655,-17.085226952989,88.34181619135,321.70639809409,321.70639809409,321.83107861845,321.83107861845,321.70639809409,321.4811477444,321.4811477444,321.4811477444,321.49648816514,321.49648816514,321.49648816514,321.83107861845,14960.102750154,0.0041154872837179,0.0027319420262617,0.0034069920657539,559.10391139721,1.8983873957821,0.023404024529309,0.43004123297207,540.87552271194,-0.56303476424635,2.3908089896938,0,1.6704302806131e-12,3.709380135704e-18,6.7634464986993e-20,4.8679756514234e-17,6.7836633888969e-17,6.5771654818965e-17,3.2882725891892e-17,1.9941755611979e-19,1.9162774747133e-17,4.1736398871669e-17,3.1248654549379e-19,8.9911090557596e-17,7.7120422738588e-19,4.4650210989394e-16,7.1330790773521e-18,1.0962063509236e-14,1.3105238225289e-14,1.1053794403461e-14,6.9581521654693e-15,6.3903186445655e-17,3.4609267426236e-15,5.5604852787968e-15,5.2633544326839e-17,1.7946128369518e-14,6.6236003321999e-17
3.426171875e-05,1731502698.5889,1725933051.5472,1721933166.6184,1151912285.1105,1149411987.4149,1144711310.8957,0.32640707842905,0.28135996299309,0.084059025487992,82361021.275072,4.1925335307453e-06,1.0278515625e-05,5.8542708502464e-06,1.0009786805635,280.29917312819,280.29917312819,280.42046061921,280.42046061921,280.29917312819,280.0765247622,280.0765247622,280.0765247622,280.08544156587,280.08544156587,280.08544156587,280.42046061921,5.7276551252166,12.52756281684,4.7573607672944,-1.6465973585897,1.2198309264982,-3.4575879985076,2.5320090734638,-3.626442542046,-26.443643356573,-5.6107935133127,-11.495609384778,54.948522382443,321.73550814659,321.73550814659,321.85679563761,321.85679563761,321.73550814659,321.5128597806,321.5128597806,321.5128597806,321.52177658428,321.52177658428,321.52177658428,321.85679563761,2653.3194763806,0.0041259405503156,0.0027379921817318,0.0034194179402021,559.08707273883,3.7398594685737,-0.088883767209261,0.72621681070544,542.91009043516,-0.72194837171945,4.7593511037456,0,1.6839913983961e-12,7.016647290421e-18,1.2109612379242e-19,8.2532050514522e-17,1.1620766722139e-16,1.1453519487768e-16,6.2974266659841e-17,4.8626178154703e-19,3.6174603096676e-17,7.3202188136589e-17,5.5073822646164e-19,1.5319286583763e-16,1.422149334507e-18,4.5642514765444e-16,7.3043348579702e-18,1.1078781454404e-14,1.3269580684325e-14,1.1215771629426e-14,7.0472112274601e-15,6.4590864451982e-17,3.5120853569363e-15,5.6640088060549e-15,5.3412405796018e-17,1.8162775798044e-14,6.8247226198578e-17
3.432421875e-05,1731486188.1081,1725899768.1159,1721896961.8502,1151895774.6297,1149378703.9835,1144675106.1275,0.32640707842905,0.28135996299309,0.084059025487992,82361427.245251,4.1925335307453e-06,1.0297265625e-05,5.8542708502464e-06,1.0009828723603,280.29720973669,280.29720973669,280.41747005038,280.41747005038,280.29720973669,280.07527476312,280.07527476312,280.07527476312,280.08230665255,280.08230665255,280.08230665255,280.41747005038,5.7869489362921,11.077742074666,4.0383203408993,-1.4561843615642,0.81093242041425,-3.1796698538583,2.1888319864907,-3.4177521775755,-22.397449755126,-4.4747274200296,-10.026856679582,46.98708651355,321.74471307679,321.74471307679,321.86497339048,321.86497339048,321.74471307679,321.52277810322,321.52277810322,321.52277810322,321.52980999265,321.52980999265,321.52980999265,321.86497339048,1560.1150989724,0.004131274055716,0.0027410359229077,0.0034256286597034,559.27432157014,4.6188849128721,-0.13448529797022,0.85243597613776,544.03933085992,-0.79858440980528,5.8795054880258,0,1.6903081139634e-12,3.6175443094741e-18,5.7798840147447e-20,3.8575221104389e-17,5.8054331699973e-17,5.6535946071819e-17,3.0884536362294e-17,3.7138317329627e-19,1.7629931465325e-17,3.4732024412364e-17,2.6329664387076e-19,7.3924307166125e-17,6.8702904295663e-19,4.6154112787938e-16,7.3860747615961e-18,1.1133335055261e-14,1.3351681907569e-14,1.1295725531123e-14,7.0908885576513e-15,6.5116079572495e-17,3.5370178451183e-15,5.7131273060275e-15,5.3784763480707e-17,1.8267320555828e-14,6.9218831988872e-17
3.435546875e-05,1731479037.134,1725885251.6897,1721881433.2774,1151888623.6556,1149364187.5574,1144659577.5547,0.32640707842905,0.28135996299309,0.084059025487992,82493255.548535,4.1925335307453e-06,1.0306640625e-05,5.8542708502464e-06,1.0009849614628,280.29634587008,280.29634587008,280.41618602933,280.41618602933,280.29634587008,280.07472031762,280.07472031762,280.07472031762,280.08097058957,280.08097058957,280.08097058957,280.41618602933,6.970355992048,11.389084310931,4.5044168224502,-1.5016094348626,0.55480949725078,-3.0387727829846,2.0446667269872,-3.7555636305751,-22.810009579141,-3.7508396931049,-9.9377179033597,46.612412805764,321.74868151595,321.74868151595,321.8685216752,321.8685216752,321.74868151595,321.52705596348,321.52705596348,321.52705596348,321.53330623543,321.53330623543,321.53330623543,321.8685216752,3276.0511480342,0.0041339645930274,0.0027425619632216,0.003428733465146,559.37705973493,5.0591301115268,-0.15623015428615,0.91443251440326,544.60560800547,-0.83931778342905,6.4376454108276,0,1.693365096577e-12,1.9244579180889e-18,2.8285631061991e-20,1.8707287210529e-17,2.9620397570295e-17,2.8754733221397e-17,1.5306305571823e-17,2.4925985479037e-19,8.7088742899159e-18,1.6985026070329e-17,1.2987664475922e-19,3.7074043802709e-17,3.3808052807124e-19,4.6426272236736e-16,7.4260766846643e-18,1.115979115455e-14,1.3393571475536e-14,1.1336390864827e-14,7.1125349425808e-15,6.5468586239695e-17,3.5493340532521e-15,5.7371477602535e-15,5.3968436793161e-17,1.8319751171386e-14,6.9696950056844e-17
3.441796875e-05,1731465023.8083,1725856022.0491,1721850364.2923,1151874610.3299,1149334957.9167,1144628508.5697,0.32640707842905,0.28135996299309,0.084059025487992,83627869.236587,4.1925335307453e-06,1.0325390625e-05,5.8542708502464e-06,1.0009896852583,280.29459346944,280.29459346944,280.41361096888,280.41361096888,280.29459346944,280.07361125076,280.07361125076,280.07361125076,280.07833868692,280.07833868692,280.07833868692,280.41361096888,10.780678733654,13.611597755638,6.8811526339848,-2.1859057617522,-0.32056901480539,-2.652353000271,1.8108064716549,-5.2631070803327,-26.708242562409,-1.6126368507031,-11.358713990036,51.848019388139,321.75657736772,321.75657736772,321.87559486716,321.87559486716,321.75657736772,321.53559514904,321.53559514904,321.53559514904,321.54032258519,321.54032258519,321.54032258519,321.87559486716,11557.785024692,0.0041393896339877,0.0027456217690913,0.0034349419669194,559.47184034981,5.980306013546,-0.20238941103808,1.0466076126465,545.65002799094,-0.93367420261826,7.59823578248,0,1.6991424541008e-12,4.9062392233317e-18,5.4481513667643e-20,3.5543771417089e-17,6.1111635975716e-17,6.0143929241247e-17,3.0113667148077e-17,8.3441380599814e-19,1.7036491008273e-17,3.2809303293785e-17,2.6261853896466e-19,7.5555171685828e-17,6.5742003462543e-19,4.7120119241724e-16,7.5031251801917e-18,1.1210057638146e-14,1.3479996379952e-14,1.1421447225254e-14,7.1551220990744e-15,6.6648625560769e-17,3.5734272898913e-15,5.7835471219435e-15,5.4339835492696e-17,1.8426602319891e-14,7.0626682385987e-17
3.443359375e-05,1731461204.5264,1725847584.4823,1721841494.7559,1151870791.0481,1149326520.35,1144619639.0333,0.32640707842905,0.28135996299309,0.084059025487992,84214373.346227,4.1925335307453e-06,1.0330078125e-05,5.8542708502464e-06,1.0009909374038,280.29408377608,280.29408377608,280.41286128511,280.41286128511,280.29408377608,280.07330029136,280.07330029136,280.07330029136,280.07761469793,280.07761469793,280.07761469793,280.41286128511,12.195386341062,14.640309937332,7.6652160624304,-2.5894461833046,-0.70499398744184,-2.5042159976563,1.756185175966,-5.8667831316809,-28.450299431869,-0.74556479310339,-12.1868633735,54.425364295075,321.75880721361,321.75880721361,321.87758472264,321.87758472264,321.75880721361,321.5380237289,321.5380237289,321.5380237289,321.54233813546,321.54233813546,321.54233813546,321.87758472264,23950.639773369,0.0041407545729853,0.00274638824786,0.0034364938616341,559.4813904399,6.2157225203349,-0.21453012843915,1.0806822614937,545.89954963386,-0.9581142402078,7.894428295705,0,1.7005671785093e-12,1.3403909061197e-18,1.3497176042162e-20,8.7801911468276e-18,1.540141862842e-17,1.5251105922253e-17,7.4986877873396e-18,2.3620690341248e-19,4.2362641871383e-18,8.1417121932745e-18,6.6690280679152e-20,1.9039922056934e-17,1.6324441652356e-19,4.7309679141556e-16,7.5222130696042e-18,1.1222474703546e-14,1.3501777275056e-14,1.1443015546091e-14,7.1657268450432e-15,6.6982672567101e-17,3.5794182721585e-15,5.7950612417482e-15,5.4434149792111e-17,1.8453528835891e-14,7.0857544853817e-17
3.444921875e-05,1731457160.4264,1725838588.0091,1721832076.165,1151866746.948,1149317523.8767,1144610220.4424,0.32640707842905,0.28135996299309,0.084059025487992,84841249.94729,4.335226733412e-06,1.0334765625e-05,6.0557861145503e-06,1.0009943572951,280.29353924156,280.29353924156,280.4120591763,280.4120591763,280.29353924156,280.07297163197,280.07297163197,280.07297163197,280.076850715,280.076850715,280.076850715,280.4120591763,17.527318850089,42.126292548869,22.540440302141,-4.1422419121003,4.4408897928287,-4.7143354915968,4.2584547664824,-7.5724692251356,-98.815807853195,-12.744419962019,-29.042748800938,154.04468196304,321.7611734324,321.7611734324,321.87969336714,321.87969336714,321.7611734324,321.54060582281,321.54060582281,321.54060582281,321.54448490585,321.54448490585,321.54448490585,321.87969336714,25629.686429781,0.0041622034016555,0.0027660937143895,0.0034381147322576,561.24490583312,0.45684363182403,0.21554693979594,0.14632914024322,541.16309913871,-0.44720852291251,0.58729025523634,0,1.7027859211756e-12,1.0809204024716e-18,1.8890752077524e-20,1.412314130846e-17,2.2211920195349e-17,2.0629215747359e-17,8.2510746064616e-18,6.1331978687971e-20,4.9539573407329e-18,1.1961501684418e-17,8.9740980507445e-20,2.7935894519121e-17,2.1817194356307e-19,4.7462544370858e-16,7.5489286273957e-18,1.1242447841528e-14,1.3533189673843e-14,1.1472189662782e-14,7.1773956266559e-15,6.7069409083169e-17,3.5864242258172e-15,5.8119773596567e-15,5.4561062703845e-17,1.8493036156796e-14,7.1166086575333e-17
3.448046875e-05,1731436574.9456,1725792489.6733,1721778332.189,1151846161.4672,1149271425.5409,1144556476.4664,0.32640707842905,0.28135996299309,0.084059025487992,84841249.94729,4.335226733412e-06,1.0344140625e-05,6.0557861145503e-06,1.0009993514384,280.29077559943,280.29077559943,280.40773092091,280.40773092091,280.29077559943,280.07151219096,280.07151219096,280.07151219096,280.07229767294,280.07229767294,280.07229767294,280.40773092091,11.947820365587,29.360237647844,13.751855886848,-3.3145734619221,3.1409633673315,-4.3974831645713,3.7661692368625,-6.2331455806399,-65.011057881858,-10.827305206761,-22.263170646113,113.77050248988,321.77393029803,321.77393029803,321.89088561951,321.89088561951,321.77393029803,321.55466688956,321.55466688956,321.55466688956,321.55545237153,321.55545237153,321.55545237153,321.89088561951,15223.377395387,0.0041647509918007,0.0027675952253114,0.0034412219465402,560.60329512819,1.0873911105142,0.14784117833599,0.30947132178861,541.24672553187,-0.51437005242702,1.4166079969091,0,1.7069256149172e-12,2.0705460492387e-18,3.6057540263819e-20,2.5952203893775e-17,3.8579928159165e-17,3.7075122030673e-17,1.6287943813513e-17,1.1584714328637e-19,9.7149438910058e-18,2.2432802777234e-17,1.6850927973633e-19,4.9739173952641e-17,4.2160945696261e-19,4.7755363801293e-16,7.5999216898626e-18,1.1279149800248e-14,1.3587749931481e-14,1.1524621803184e-14,7.2004302577001e-15,6.7233241684366e-17,3.6001632312255e-15,5.8437021335863e-15,5.4799370812634e-17,1.8563377971182e-14,7.1762332387394e-17
3.454296875e-05,1731405208.2061,1725724960.908,1721701147.2074,1151814794.7277,1149203896.7756,1144479291.4848,0.32640707842905,0.28135996299309,0.084059025487992,84841249.94729,4.335226733412e-06,1.0362890625e-05,6.0557861145503e-06,1.001006229161,280.28674371336,280.28674371336,280.401439042,280.401439042,280.28674371336,280.06926214519,280.06926214519,280.06926214519,280.06572352825,280.06572352825,280.06572352825,280.401439042,7.7755504331789,19.073830212696,7.9288528870352,-2.4543235826964,1.9035724027616,-3.9290233969202,3.0853956292446,-4.8290221709352,-40.864997585529,-8.012464707773,-16.134892475529,78.240018058375,321.79263968947,321.79263968947,321.90733501811,321.90733501811,321.79263968947,321.5751581213,321.5751581213,321.5751581213,321.57161950436,321.57161950436,321.57161950436,321.90733501811,3866.7070377386,0.0041699088414416,0.0027706090370296,0.0034474352640476,560.09576468481,2.1400565259249,0.060504572356712,0.52609348253458,541.93031053777,-0.61226276679528,2.7885540898665,0,1.7143717101958e-12,3.9237196294335e-18,6.7130138952269e-20,4.6198686435281e-17,6.5978832750563e-17,6.5375580164449e-17,3.1822730727773e-17,2.2388607838101e-19,1.8791724689458e-17,4.0956981703311e-17,3.0817556965873e-19,8.7002283355777e-17,7.9976796286617e-19,4.8310261552782e-16,7.6948580428129e-18,1.1344484609168e-14,1.3681058091586e-14,1.1617076835301e-14,7.2454343950871e-15,6.7549864412839e-17,3.6267387431418e-15,5.901624052585e-15,5.5235196882837e-17,1.8686417780261e-14,7.2893375087231e-17
